nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.4378708004951477,0.6860005855560303,-0.038993459194898605,0.9990878105163574,0.40383630990982056,0.5783591866493225,-0.22909066081047058,0.9975747466087341,0.40891140699386597,0.5664719343185425,0.175109401345253,0.9927969574928284,0.3258913457393646,0.7185841798782349,-0.46270298957824707,0.991357684135437,0.3359912037849426,0.6963722705841064,0.27564096450805664,0.18685084581375122,0.2292831838130951,0.8580512404441833,-0.4547441601753235,0.9726438522338867,0.25798100233078003,0.8159061670303345,0.04858638718724251,0.4002492129802704,0.5701259970664978,0.23473027348518372,-0.1606379747390747,0.9907131791114807,0.5624822974205017,0.22698569297790527,0.16113603115081787,0.9870074391365051,0.6404023766517639,0.5178539752960205,-0.08162406086921692,0.9559723734855652,0.6374093294143677,0.5153456926345825,0.19417399168014526,0.13506455719470978,0.7104201316833496,0.8038138747215271,0.010972671210765839,0.9720960855484009,0.7025189399719238,0.7815134525299072,0.35019463300704956,0.318806916475296,0.7348840236663818,0.8546838760375977,0.011607890948653221,0.9765694737434387,0.7215201258659363,0.8347979784011841,0.35906603932380676,0.4235628545284271,0.6437268257141113,0.8770997524261475,-0.1274157166481018,0.9660298228263855,0.6338964700698853,0.861663818359375,0.2614065408706665,0.4623374342918396,0
0.6320067644119263,0.7273321747779846,-0.010365808382630348,0.9997383952140808,0.7181592583656311,0.584443211555481,0.06830447167158127,0.9935041069984436,0.6799840331077576,0.5994354486465454,-0.2816978991031647,0.9977689981460571,0.844086766242981,0.694679856300354,0.12800633907318115,0.8091620206832886,0.810660719871521,0.7319589257240295,-0.6263912320137024,0.8365322351455688,0.9975910782814026,0.7469356060028076,0.019132373854517937,0.7079401016235352,0.9577203989028931,0.7750565409660339,-0.8695569634437561,0.8465136885643005,0.5020701289176941,0.2663261890411377,0.18253816664218903,0.9934905767440796,0.46016982197761536,0.2595551311969757,-0.18182702362537384,0.9971476197242737,0.31480541825294495,0.49024495482444763,0.20073631405830383,0.3296860456466675,0.27397462725639343,0.5002759695053101,-0.12696388363838196,0.9751826524734497,0.133303701877594,0.6972566843032837,0.3090417981147766,0.24358037114143372,0.09511110186576843,0.725572943687439,-0.06403378397226334,0.9464618563652039,0.1028280258178711,0.7197027206420898,0.3049219846725464,0.27028688788414,0.043304529041051865,0.7738794684410095,-0.07375918328762054,0.9431147575378418,0.20352062582969666,0.8082469701766968,0.1576959192752838,0.28587427735328674,0.17239424586296082,0.8225297927856445,-0.2764846384525299,0.9190573692321777,0
0.5291869044303894,0.7333632707595825,-0.03930076211690903,0.9996159076690674,0.4943908751010895,0.6062918901443481,-0.17024298012256622,0.9986552000045776,0.49701017141342163,0.617943286895752,0.08444181829690933,0.9954895377159119,0.4015573561191559,0.7507925033569336,-0.3075612187385559,0.9880250096321106,0.4061642587184906,0.7323600053787231,0.16115441918373108,0.1865777224302292,0.2843858599662781,0.8524221777915955,-0.2884318232536316,0.9674288034439087,0.3079773485660553,0.8228755593299866,0.019892336800694466,0.371259868144989,0.6459148526191711,0.2736983597278595,-0.11652066558599472,0.9977249503135681,0.6465340852737427,0.2930728495121002,0.11677001416683197,0.9959465861320496,0.7742365002632141,0.530213475227356,-0.09815220534801483,0.9891833066940308,0.7675850987434387,0.5296083688735962,0.12370048463344574,0.25441670417785645,0.9035264849662781,0.7858473658561707,-0.06777451932430267,0.9867903590202332,0.8845441937446594,0.7614814043045044,0.18562458455562592,0.5110816955566406,0.9394243359565735,0.834133505821228,-0.07076586037874222,0.9874835014343262,0.9181889295578003,0.8183146715164185,0.18500040471553802,0.5738989114761353,0.8615082502365112,0.8759036660194397,-0.1688714474439621,0.9816378951072693,0.8425208926200867,0.8585067987442017,0.11954082548618317,0.6322135329246521,0
0.4354065954685211,0.5832173228263855,-0.014483420178294182,0.9992353916168213,0.3237215280532837,0.47799956798553467,-0.1501317024230957,0.9998756647109985,0.4218739867210388,0.5020152926445007,0.2710098922252655,0.9974178075790405,0.27341732382774353,0.6410733461380005,-0.4801231324672699,0.9657227993011475,0.4613262116909027,0.49687713384628296,0.5472321510314941,0.023316947743296623,0.1942630112171173,0.7866770625114441,-0.619049608707428,0.8931471109390259,0.4111199378967285,0.53170245885849,0.7270087003707886,0.020182065665721893,0.5559406280517578,0.18852895498275757,-0.17259599268436432,0.9984374642372131,0.5869643688201904,0.21701733767986298,0.1734551042318344,0.9945705533027649,0.6805975437164307,0.4789796471595764,-0.31335315108299255,0.9577070474624634,0.7120811939239502,0.46387359499931335,0.14962196350097656,0.3645488917827606,0.8260108828544617,0.7213059663772583,-0.44971996545791626,0.9673187136650085,0.8239195942878723,0.7146335244178772,0.09621433168649673,0.38494983315467834,0.8697085380554199,0.7449091672897339,-0.4639555811882019,0.9742514491081238,0.8661683797836304,0.7415653467178345,0.09025053679943085,0.5539017915725708,0.7773398160934448,0.8474825620651245,-0.6227626204490662,0.9649193286895752,0.7613207101821899,0.8343194723129272,0.015459628775715828,0.5332062244415283,0
0.4038568437099457,0.7203733921051025,0.007018291857093573,0.9994742274284363,0.4028768539428711,0.6352383494377136,-0.14560097455978394,0.9980754852294922,0.4017229974269867,0.6193109154701233,0.1808118373155594,0.9943061470985413,0.3281182646751404,0.7723120450973511,-0.318037211894989,0.9911810159683228,0.33049696683883667,0.7456215620040894,0.2702324390411377,0.28849291801452637,0.22010186314582825,0.8759862780570984,-0.27921780943870544,0.9837411642074585,0.2647436261177063,0.815121054649353,0.11108388751745224,0.5793004035949707,0.5803471207618713,0.35723593831062317,-0.1363457590341568,0.995155930519104,0.5690997838973999,0.3566072881221771,0.13680687546730042,0.9950857758522034,0.6921387910842896,0.5789613723754883,-0.08191201090812683,0.983950138092041,0.6814756393432617,0.5732160210609436,0.13504143059253693,0.24024684727191925,0.808484673500061,0.7936314344406128,-0.06246747821569443,0.9893558621406555,0.7854002118110657,0.7660095691680908,0.22332075238227844,0.5160185694694519,0.8410212397575378,0.8277912139892578,-0.07031141221523285,0.987369954586029,0.8190757036209106,0.8145418167114258,0.22697529196739197,0.5800269842147827,0.7272406816482544,0.8747064471244812,-0.1984528750181198,0.9837570786476135,0.7119171023368835,0.8511699438095093,0.15011006593704224,0.6557456851005554,0
0.4185933470726013,0.7744253873825073,-0.010655638761818409,0.9989026784896851,0.4225464463233948,0.7006344795227051,-0.15808145701885223,0.9979666471481323,0.420809805393219,0.6900508403778076,0.13503636419773102,0.9936226010322571,0.3796624541282654,0.8114356994628906,-0.30691224336624146,0.9894752502441406,0.37682098150253296,0.7864936590194702,0.1995830237865448,0.17203956842422485,0.3097338378429413,0.9030092358589172,-0.2959972321987152,0.981541633605957,0.3247743546962738,0.8610149025917053,0.05753238871693611,0.5252764821052551,0.5678427815437317,0.5261224508285522,-0.11019571125507355,0.9974669218063354,0.5606422424316406,0.520891547203064,0.11053495109081268,0.996812641620636,0.6407702565193176,0.6835391521453857,-0.06834559887647629,0.9806455969810486,0.6333152055740356,0.6781286001205444,0.1278424859046936,0.2502453327178955,0.713912844657898,0.8435863256454468,-0.04167979583144188,0.9890323281288147,0.7030298709869385,0.8270159363746643,0.20393946766853333,0.4636303186416626,0.7384328842163086,0.8649935722351074,-0.04652240127325058,0.9868335127830505,0.7237752676010132,0.8535718321800232,0.20745985209941864,0.5667549967765808,0.6698518991470337,0.8903818130493164,-0.14069190621376038,0.9831475615501404,0.6609413027763367,0.8778899908065796,0.15443217754364014,0.6029835939407349,0
0.5757426619529724,0.6634254455566406,-0.11255940049886703,0.9990354776382446,0.6060518026351929,0.511154055595398,0.14483799040317535,0.9932467937469482,0.5912410020828247,0.5201383829116821,-0.3655559718608856,0.9985051155090332,0.7049859166145325,0.6736563444137573,0.23221878707408905,0.11124245077371597,0.6760942339897156,0.6905115246772766,-0.6409645676612854,0.9920187592506409,0.8092767596244812,0.7993348836898804,-0.01696169190108776,0.34259504079818726,0.7996089458465576,0.8357197642326355,-0.6493334174156189,0.9888479709625244,0.3898754417896271,0.2011541873216629,0.22216542065143585,0.9961338043212891,0.37564414739608765,0.18390479683876038,-0.22176313400268555,0.9977275729179382,0.2859101891517639,0.48790276050567627,0.23390896618366241,0.18459273874759674,0.26690080761909485,0.4862748682498932,-0.19779963791370392,0.9953072667121887,0.16431275010108948,0.7622058391571045,0.3440502882003784,0.2812301814556122,0.14778536558151245,0.772931694984436,-0.13837718963623047,0.9933640956878662,0.1301960051059723,0.7979802489280701,0.3444094657897949,0.45603516697883606,0.10911843925714493,0.8121436834335327,-0.14680062234401703,0.9956877827644348,0.24130168557167053,0.8541749715805054,0.2200811803340912,0.5091297030448914,0.2257843017578125,0.8579150438308716,-0.32189494371414185,0.9896478056907654,0
0.431917667388916,0.5747057795524597,-0.011966238729655743,0.9997792840003967,0.3905254602432251,0.4290018677711487,-0.17250387370586395,0.9995013475418091,0.3896239995956421,0.443109929561615,0.12675686180591583,0.9979066848754883,0.3097260892391205,0.5726103782653809,-0.3203158378601074,0.9878194332122803,0.3089030981063843,0.5717323422431946,0.22299644351005554,0.22193117439746857,0.19946643710136414,0.6652408242225647,-0.2963919937610626,0.9786363840103149,0.22153151035308838,0.6501610279083252,0.0960347056388855,0.46485376358032227,0.5554251074790955,0.11167927831411362,-0.13243815302848816,0.9992778897285461,0.5443300008773804,0.15971814095973969,0.13296367228031158,0.9985197186470032,0.6847428679466248,0.3813471794128418,-0.13692332804203033,0.9850120544433594,0.6602669954299927,0.39055272936820984,0.15653882920742035,0.25175532698631287,0.8298870325088501,0.6131313443183899,-0.16012729704380035,0.9879701137542725,0.7959784865379333,0.5989804863929749,0.2000429332256317,0.31730908155441284,0.8677434921264648,0.6513353586196899,-0.16748571395874023,0.9891018271446228,0.8297794461250305,0.6401551365852356,0.19915129244327545,0.3857252299785614,0.7786916494369507,0.6991297602653503,-0.28180357813835144,0.9853294491767883,0.7481210231781006,0.6827508807182312,0.1388079822063446,0.45555153489112854,0
0.7218838334083557,0.5429610013961792,0.010867591947317123,0.9997033476829529,0.6692870855331421,0.4701966941356659,0.17181460559368134,0.9958516359329224,0.6703823804855347,0.4907325506210327,-0.1381770521402359,0.9995311498641968,0.7318717241287231,0.5745717883110046,0.23083576560020447,0.3221907615661621,0.7379801273345947,0.5955861806869507,-0.24446427822113037,0.9868720769882202,0.8039321899414062,0.6612668633460999,0.0848907083272934,0.6213382482528687,0.8343803286552429,0.7013375163078308,-0.25861600041389465,0.988973081111908,0.4859088063240051,0.2665133774280548,0.1342485398054123,0.9990009665489197,0.475628137588501,0.2586069703102112,-0.13386741280555725,0.9995204210281372,0.3924923241138458,0.473294198513031,0.17547965049743652,0.30664360523223877,0.36473965644836426,0.4684111475944519,-0.07178659737110138,0.9988792538642883,0.32049065828323364,0.6326863765716553,0.26253071427345276,0.7402526140213013,0.2832795977592468,0.6594988107681274,-0.028803270310163498,0.9981268048286438,0.29858046770095825,0.6529577970504761,0.26788145303726196,0.8206130862236023,0.25913700461387634,0.6794682741165161,-0.03487154096364975,0.9972345232963562,0.3729425370693207,0.6722961664199829,0.20673124492168427,0.9017786979675293,0.3460419178009033,0.7045566439628601,-0.1471332162618637,0.9974835515022278,0
0.2853146493434906,0.6739855408668518,-0.003572191344574094,0.9999691247940063,0.22169436514377594,0.507735550403595,-0.1059570237994194,0.998611330986023,0.3725869357585907,0.5513725280761719,0.44384676218032837,0.9971169233322144,0.09325677901506424,0.6234433054924011,-0.3733101785182953,0.9670246243476868,0.3844279646873474,0.6993373036384583,0.8492199778556824,0.37178167700767517,0.0018607676029205322,0.7178831696510315,-0.4652678370475769,0.7172208428382874,0.32287946343421936,0.810596227645874,1.2652958631515503,0.3329373598098755,0.43042728304862976,0.20569300651550293,-0.2209271937608719,0.9974199533462524,0.49785691499710083,0.22393377125263214,0.22051797807216644,0.9981757402420044,0.6413650512695312,0.47692805528640747,-0.2756636440753937,0.9024884104728699,0.6456670165061951,0.5052411556243896,0.07590481638908386,0.35923510789871216,0.8345714211463928,0.795761227607727,-0.33868905901908875,0.9485973715782166,0.8327468633651733,0.7383430004119873,0.035091135650873184,0.2998961806297302,0.8697727918624878,0.8176881670951843,-0.3462822139263153,0.955207109451294,0.8639214038848877,0.8096581101417542,0.022432677447795868,0.3092822730541229,0.7990192770957947,0.8656090497970581,-0.5576534271240234,0.9485397934913635,0.7933413982391357,0.864183783531189,-0.13956525921821594,0.3165920078754425,0
0.4460794925689697,0.6597287654876709,0.027650261297822,0.9999788999557495,0.38555291295051575,0.5469620227813721,-0.12947873771190643,0.9997287392616272,0.3690713942050934,0.5474658608436584,0.1555883139371872,0.9994533658027649,0.3154121935367584,0.7256365418434143,-0.3155823051929474,0.9938662648200989,0.30512917041778564,0.7126127481460571,0.25944772362709045,0.4450179934501648,0.18745464086532593,0.89117032289505,-0.2799196243286133,0.9872735738754272,0.21026432514190674,0.8229421973228455,0.09637943655252457,0.6364253163337708,0.592566192150116,0.17216989398002625,-0.1371232569217682,0.9986022114753723,0.5598493218421936,0.18615183234214783,0.13760028779506683,0.9981587529182434,0.6956734657287598,0.5245472192764282,-0.0731043666601181,0.9853877425193787,0.6731837391853333,0.5123284459114075,0.13557739555835724,0.297572523355484,0.7996203899383545,0.8307700753211975,-0.05113925784826279,0.9847844839096069,0.7779051065444946,0.8079519271850586,0.21938781440258026,0.4373541474342346,0.8316346406936646,0.8613056540489197,-0.05841867998242378,0.9847859740257263,0.8105279207229614,0.8486638069152832,0.22090646624565125,0.4699985384941101,0.7179777026176453,0.9136317372322083,-0.19648416340351105,0.9811475872993469,0.7051548957824707,0.8953313827514648,0.124325692653656,0.5577832460403442,0
0.503376841545105,0.8100876808166504,-0.055719923228025436,0.9999287128448486,0.5133625864982605,0.6833547949790955,0.1318701058626175,0.9987972974777222,0.5083728432655334,0.6848392486572266,-0.19492226839065552,0.9996669292449951,0.5882279872894287,0.8077334761619568,0.21199354529380798,0.26151397824287415,0.5845896005630493,0.8167203664779663,-0.3653262257575989,0.9961773157119751,0.6776190996170044,0.897301197052002,0.03216272220015526,0.40657293796539307,0.6951093673706055,0.924197793006897,-0.3160735070705414,0.9923404455184937,0.3435952067375183,0.41631636023521423,0.13480782508850098,0.9969321489334106,0.33146318793296814,0.39299312233924866,-0.13433264195919037,0.9985547661781311,0.24656791985034943,0.6441647410392761,0.14706391096115112,0.33100879192352295,0.22959694266319275,0.6517594456672668,-0.1276439130306244,0.9957337975502014,0.13201647996902466,0.8424392938613892,0.1871778964996338,0.5851329565048218,0.11369986832141876,0.8564914464950562,-0.08160258084535599,0.9937787652015686,0.09821966290473938,0.8770756721496582,0.18290257453918457,0.6612617373466492,0.08285564184188843,0.8881549835205078,-0.08914577960968018,0.993880033493042,0.17858630418777466,0.9089149236679077,0.09487947821617126,0.7950484752655029,0.1545613706111908,0.9208282232284546,-0.2160024344921112,0.9924963712692261,0
0.48685222864151,0.6717205047607422,0.0002977017720695585,0.9995170831680298,0.5019773840904236,0.6021320223808289,0.12762053310871124,0.9958380460739136,0.5077126622200012,0.6074739098548889,-0.1151885986328125,0.9993448853492737,0.5487040281295776,0.6729060411453247,0.1685597449541092,0.19507618248462677,0.5621351599693298,0.6906059384346008,-0.2504679560661316,0.995223343372345,0.6034170985221863,0.7274385690689087,0.009324204176664352,0.44655826687812805,0.6269086599349976,0.7556874752044678,-0.24949803948402405,0.9942880272865295,0.37909626960754395,0.4407764673233032,0.10173159837722778,0.9908419847488403,0.38431409001350403,0.4363660216331482,-0.1011880487203598,0.9964842796325684,0.30452555418014526,0.5890552997589111,0.0829266756772995,0.16465647518634796,0.3048311769962311,0.5941148400306702,-0.11280842125415802,0.9944276809692383,0.22147420048713684,0.7144297361373901,0.09772343933582306,0.2682926058769226,0.21063455939292908,0.7251198291778564,-0.10605420917272568,0.9898831248283386,0.19523575901985168,0.7274743914604187,0.09297791868448257,0.41059231758117676,0.1849023997783661,0.7427003383636475,-0.11250430345535278,0.993069589138031,0.24715419113636017,0.7729597091674805,0.02969847060739994,0.481048047542572,0.23999938368797302,0.7862172722816467,-0.19960328936576843,0.9873642325401306,0
0.38749438524246216,0.6145045161247253,-0.09911102801561356,0.9968031644821167,0.34570497274398804,0.5012925267219543,-0.33867862820625305,0.9953874945640564,0.3718146085739136,0.5038523077964783,0.15139155089855194,0.9883542060852051,0.270699679851532,0.6545495986938477,-0.6052108407020569,0.9854416847229004,0.2924864590167999,0.654998779296875,0.22935457527637482,0.16047629714012146,0.17879322171211243,0.8370890021324158,-0.5973129272460938,0.9567505717277527,0.20881004631519318,0.7893303632736206,-0.006398472003638744,0.3060588538646698,0.5588864684104919,0.14468511939048767,-0.1959739774465561,0.9917176961898804,0.5412529110908508,0.17682009935379028,0.19649264216423035,0.987059473991394,0.6443544030189514,0.4526865482330322,-0.1754647195339203,0.960253119468689,0.6270583868026733,0.46012192964553833,0.21693584322929382,0.1722087264060974,0.7408076524734497,0.7947956323623657,-0.12291882932186127,0.9775897860527039,0.7105916738510132,0.7460601329803467,0.3321375548839569,0.3154756426811218,0.7763106822967529,0.8243777751922607,-0.1303716003894806,0.9789907932281494,0.7460087537765503,0.8030455708503723,0.33528611063957214,0.4114885926246643,0.6544638872146606,0.8556713461875916,-0.32588329911231995,0.971027672290802,0.6314675807952881,0.8150830864906311,0.217051699757576,0.4056238830089569,0
