nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.47990208864212036,0.3001977801322937,-0.12728239595890045,0.9999984502792358,0.533679723739624,0.39416924118995667,0.07654931396245956,0.9997372031211853,0.43364158272743225,0.39971303939819336,0.07460425794124603,0.999907374382019,0.5683037638664246,0.5138845443725586,-0.0374177061021328,0.9652979373931885,0.40510502457618713,0.5225406885147095,-0.03521663323044777,0.9732574224472046,0.4977971613407135,0.49410438537597656,-0.19589857757091522,0.9158326983451843,0.47304266691207886,0.49695345759391785,-0.16935577988624573,0.9446189999580383,0.5166073441505432,0.5966041684150696,-0.007887312211096287,0.9999147653579712,0.45014315843582153,0.5958548188209534,0.007867099717259407,0.999931812286377,0.6250477433204651,0.6583814024925232,-0.23520228266716003,0.9915744662284851,0.3470420241355896,0.65556401014328,-0.1972532421350479,0.997437596321106,0.603803813457489,0.8024211525917053,0.04170079156756401,0.9831883311271667,0.3673745393753052,0.8016864061355591,0.07203678786754608,0.9959112405776978,0.5918090343475342,0.8281351923942566,0.06664961576461792,0.971030592918396,0.37899649143218994,0.8210932016372681,0.09585326164960861,0.9835098385810852,0.6495100855827332,0.841194748878479,-0.019654622301459312,0.9498290419578552,0.3209949731826782,0.8307496309280396,0.012656383216381073,0.9740170836448669,2
0.5059032440185547,0.3188558518886566,-0.3736807107925415,0.9999964237213135,0.6168684363365173,0.41700199246406555,0.08541189134120941,0.9998664855957031,0.39670565724372864,0.42409926652908325,0.08480236679315567,0.9996488094329834,0.7419300079345703,0.49492043256759644,0.08336309343576431,0.9979118704795837,0.2849790155887604,0.5041307806968689,0.10750184208154678,0.9806616306304932,0.8731271028518677,0.42545419931411743,-0.15069638192653656,0.9981726408004761,0.15802347660064697,0.4448789060115814,-0.12698431313037872,0.9912692308425903,0.5803974270820618,0.6138869524002075,-0.010021510533988476,0.9991497993469238,0.44036179780960083,0.6124104857444763,0.009792757220566273,0.9993758797645569,0.8156418800354004,0.6683546304702759,-0.4743686616420746,0.9902551770210266,0.20514683425426483,0.6592406034469604,-0.41740912199020386,0.9977338314056396,0.8370102643966675,0.8289737701416016,-0.017751986160874367,0.986748993396759,0.19805246591567993,0.8277390599250793,0.002286151284351945,0.9963493347167969,0.8165019750595093,0.854870617389679,0.016791418194770813,0.9661680459976196,0.22460798919200897,0.8578044176101685,0.035312194377183914,0.9878295660018921,0.9439509510993958,0.8645864725112915,-0.2027786672115326,0.953294575214386,0.09072116017341614,0.8696877956390381,-0.16481508314609528,0.9802865386009216,2
0.5148613452911377,0.1578637957572937,-0.2109353244304657,0.9999886751174927,0.5362995862960815,0.27870500087738037,0.14632759988307953,0.9990299940109253,0.4335389733314514,0.2665596008300781,-0.11950193345546722,0.9998261332511902,0.5808999538421631,0.4236474633216858,-0.02312110736966133,0.8563636541366577,0.43580371141433716,0.41368409991264343,-0.18146756291389465,0.9852994680404663,0.5349787473678589,0.3439732491970062,-0.3685920238494873,0.8211472034454346,0.5151819586753845,0.3510344624519348,-0.18171440064907074,0.9768289923667908,0.5164332389831543,0.5145518779754639,0.08488509058952332,0.9997363686561584,0.447758287191391,0.5104153752326965,-0.08483172208070755,0.9996200799942017,0.6517081260681152,0.6078732013702393,-0.1905035376548767,0.9745388031005859,0.3910980224609375,0.6407139301300049,-0.2606894373893738,0.9933673739433289,0.6228208541870117,0.8178773522377014,-0.07875801622867584,0.9843937754631042,0.34019482135772705,0.8175877332687378,-0.03642550855875015,0.9892764091491699,0.6029163599014282,0.8551161289215088,-0.07534656673669815,0.9699333310127258,0.33694911003112793,0.8414924144744873,-0.02024579793214798,0.9164081811904907,0.6879254579544067,0.8649672269821167,-0.21180792152881622,0.9744657874107361,0.3208748698234558,0.8761962652206421,-0.15598724782466888,0.9730613231658936,2
0.557511568069458,0.4143892228603363,-0.2501959502696991,0.9999958276748657,0.5664756298065186,0.45283275842666626,-0.06959633529186249,0.9999895095825195,0.4863172471523285,0.44901177287101746,-0.14679767191410065,0.9999841451644897,0.6048710346221924,0.5118687152862549,0.005858184769749641,0.9979732632637024,0.4390381872653961,0.5091766715049744,-0.13333486020565033,0.9973728656768799,0.58519047498703,0.5740280747413635,-0.05864720791578293,0.9947774410247803,0.467682421207428,0.5766698718070984,-0.16883689165115356,0.9858953356742859,0.5483712553977966,0.5959354043006897,0.012758280150592327,0.9990007281303406,0.4959101676940918,0.5949767827987671,-0.012657666578888893,0.9996938705444336,0.6326904296875,0.6540308594703674,-0.1688600480556488,0.990023672580719,0.41908854246139526,0.6559973955154419,-0.24193711578845978,0.9950597286224365,0.6431836485862732,0.7709597945213318,-0.010880173183977604,0.9790938496589661,0.4097753167152405,0.7765982747077942,-0.06860088557004929,0.9935316443443298,0.635109543800354,0.7891743183135986,0.00042912253411486745,0.9588540196418762,0.41861748695373535,0.7927061319351196,-0.05653027817606926,0.9568506479263306,0.6767518520355225,0.8024877309799194,-0.08509460091590881,0.9493240714073181,0.37949198484420776,0.8053451776504517,-0.16061462461948395,0.9666404128074646,2
0.5081662535667419,0.25556719303131104,-0.20703990757465363,0.9999884366989136,0.5561631321907043,0.3354615271091461,0.01147356815636158,0.9995538592338562,0.4695438742637634,0.3396740257740021,-0.0036483537405729294,0.9997619986534119,0.6217338442802429,0.35047647356987,-0.020871128886938095,0.9977376461029053,0.410672128200531,0.3630073666572571,0.004916021600365639,0.9977952241897583,0.6530953049659729,0.2724955976009369,-0.15303444862365723,0.9957155585289001,0.3766321539878845,0.2834932506084442,-0.06522126495838165,0.9972994923591614,0.544448971748352,0.5803648829460144,-0.006117501296103001,0.99943608045578,0.4860111176967621,0.576314389705658,0.006314295344054699,0.9997569918632507,0.6190360188484192,0.6850577592849731,-0.16943857073783875,0.9952000379562378,0.4080793261528015,0.6848156452178955,-0.16523149609565735,0.998410701751709,0.6256787180900574,0.8545776605606079,0.024261513724923134,0.9896412491798401,0.4010634422302246,0.8485020399093628,0.03468728065490723,0.9975361824035645,0.6171214580535889,0.8826426267623901,0.03746785968542099,0.9695562124252319,0.41094064712524414,0.8771184086799622,0.04885055497288704,0.9891785383224487,0.6573178768157959,0.8910925388336182,-0.06422719359397888,0.9737389087677002,0.3642899692058563,0.8847857117652893,-0.047894079238176346,0.9887267351150513,2
0.4896205961704254,0.18067434430122375,-0.5759478211402893,0.999997615814209,0.6282260417938232,0.29440534114837646,0.011351987719535828,0.999962329864502,0.36304470896720886,0.2789797782897949,0.038144391030073166,0.9998800754547119,0.7086774110794067,0.4301890432834625,-0.15143585205078125,0.9928096532821655,0.32074201107025146,0.408224880695343,-0.26695916056632996,0.9846305251121521,0.574370265007019,0.48012253642082214,-0.5463063716888428,0.9833078384399414,0.45481404662132263,0.372005820274353,-0.8040750622749329,0.9866014122962952,0.5791361927986145,0.5388665795326233,-0.017608653753995895,0.9998458623886108,0.41129446029663086,0.5347888469696045,0.017595304176211357,0.9999327659606934,0.8904852867126465,0.6141252517700195,-0.5788063406944275,0.9969996809959412,0.11762189865112305,0.6207371354103088,-0.48639291524887085,0.9993409514427185,0.791479229927063,0.7856851816177368,0.1599554866552353,0.9928929209709167,0.23496222496032715,0.7893807888031006,0.19989332556724548,0.9990924596786499,0.7543113827705383,0.8125090003013611,0.22110779583454132,0.988217294216156,0.2704545259475708,0.8126381635665894,0.2574939727783203,0.99592125415802,0.9104707837104797,0.8396344780921936,-0.01720537431538105,0.9784075617790222,0.10520460456609726,0.835933268070221,0.025814896449446678,0.9936125874519348,2
0.5383663773536682,0.3109091818332672,-0.3426322340965271,0.9999979734420776,0.6169676184654236,0.40349891781806946,-0.00031971809221431613,0.9993208646774292,0.4539543688297272,0.4049850106239319,-0.010387822985649109,0.9997734427452087,0.7326748371124268,0.4359268248081207,-0.19791631400585175,0.9976553916931152,0.33869534730911255,0.42184770107269287,-0.18809135258197784,0.9994258880615234,0.730453372001648,0.3245258629322052,-0.4359946846961975,0.9926444292068481,0.3454163670539856,0.3130338490009308,-0.40378621220588684,0.9974352717399597,0.5865005850791931,0.6147788763046265,-0.0035822587087750435,0.9994518160820007,0.48296234011650085,0.6126816868782043,0.003405948868021369,0.9997467398643494,0.7365931868553162,0.6641278862953186,-0.4079786539077759,0.9944000840187073,0.33172810077667236,0.6633467078208923,-0.3839089572429657,0.9978316426277161,0.720743715763092,0.8226557374000549,0.020441202446818352,0.9873800277709961,0.34766000509262085,0.8169952034950256,0.020221304148435593,0.9965877532958984,0.7050122022628784,0.8453500270843506,0.05760527774691582,0.9725315570831299,0.3668172061443329,0.843993067741394,0.05571167171001434,0.9879801869392395,0.7815601229667664,0.8650079965591431,-0.09111060202121735,0.9638450741767883,0.2914288341999054,0.8595601320266724,-0.08759322762489319,0.9818098545074463,2
0.49924686551094055,0.22802329063415527,-0.33115455508232117,0.9999979734420776,0.5875562429428101,0.3580476641654968,0.016560381278395653,0.9998095631599426,0.40629124641418457,0.35240885615348816,-0.02164648100733757,0.9999369382858276,0.6597420573234558,0.4970324635505676,-0.1355302780866623,0.9797732830047607,0.3410326838493347,0.5002556443214417,-0.16332371532917023,0.9826852083206177,0.5242797136306763,0.4789525866508484,-0.33924153447151184,0.8682551383972168,0.47393861413002014,0.47955405712127686,-0.30707842111587524,0.9398699402809143,0.539203941822052,0.6234656572341919,0.006539641879498959,0.9999123811721802,0.42904186248779297,0.6186426281929016,-0.006746496539562941,0.9999309778213501,0.7021604180335999,0.7171788811683655,-0.3891863226890564,0.9955407977104187,0.2624068856239319,0.728077232837677,-0.31253546476364136,0.9988285899162292,0.6784378290176392,0.8848356008529663,0.14969594776630402,0.9813980460166931,0.2748318314552307,0.8826939463615417,0.16773271560668945,0.997077465057373,0.659693717956543,0.9057754278182983,0.20060710608959198,0.9693822264671326,0.2892681956291199,0.9045031070709229,0.2120780497789383,0.9820207953453064,0.7408495545387268,0.9310449361801147,0.07828663289546967,0.9448710680007935,0.20944005250930786,0.9381189942359924,0.08171098679304123,0.9799138307571411,2
0.4984118640422821,0.21057018637657166,-0.503315806388855,0.999997615814209,0.5887491703033447,0.3087925910949707,-0.12719477713108063,0.9997627139091492,0.3940519392490387,0.3055771291255951,-0.13161826133728027,0.9998030066490173,0.7315298914909363,0.28712955117225647,-0.24864619970321655,0.9991880059242249,0.2402465045452118,0.27579501271247864,-0.23572108149528503,0.999643087387085,0.7606297731399536,0.14794248342514038,-0.44285568594932556,0.9968684315681458,0.21744686365127563,0.12629616260528564,-0.38573914766311646,0.9983478784561157,0.5465830564498901,0.5952450037002563,-0.005676604807376862,0.9994043111801147,0.4180070757865906,0.5931571125984192,0.005436339881271124,0.999579131603241,0.7353135943412781,0.6838117241859436,-0.4713238775730133,0.9976354837417603,0.2443075031042099,0.7022265791893005,-0.4213985204696655,0.9989550113677979,0.7464082837104797,0.8500078320503235,0.044481802731752396,0.9935130476951599,0.24325290322303772,0.8507134318351746,0.06340128928422928,0.9958036541938782,0.7251424789428711,0.8691986799240112,0.0883369892835617,0.9590083360671997,0.266975075006485,0.8607500791549683,0.10585332661867142,0.9743759036064148,0.7831936478614807,0.9402145147323608,-0.08486247807741165,0.9775786399841309,0.20380860567092896,0.9318796396255493,-0.03737571835517883,0.9798170924186707,2
0.5285041928291321,0.1639845073223114,-0.4041132926940918,0.9999964237213135,0.5803315043449402,0.2617993950843811,-0.3258340656757355,0.9999003410339355,0.4822046160697937,0.2629455626010895,0.20567567646503448,0.9995325803756714,0.5051833987236023,0.3498014211654663,-0.37196606397628784,0.9841606020927429,0.3954244554042816,0.3611181378364563,0.038595572113990784,0.5212955474853516,0.44111329317092896,0.2953425943851471,-0.24385413527488708,0.9720702767372131,0.4237881004810333,0.3013013005256653,-0.39515528082847595,0.7303420901298523,0.5520103573799133,0.5423897504806519,-0.1789526343345642,0.9998281002044678,0.489180326461792,0.5402408838272095,0.17909345030784607,0.9998451471328735,0.4906243085861206,0.6894155144691467,-0.1984337717294693,0.9884123206138611,0.36390045285224915,0.6098352074623108,-0.06961284577846527,0.938576877117157,0.5518147945404053,0.9001140594482422,-0.033511683344841,0.9927487969398499,0.43637603521347046,0.7781654596328735,0.1895468533039093,0.9006035923957825,0.5736801624298096,0.9282666444778442,-0.02659476362168789,0.9482153654098511,0.4544227123260498,0.8072195053100586,0.20831802487373352,0.884164571762085,0.4863433241844177,0.9403261542320251,-0.21841886639595032,0.9893162250518799,0.383739709854126,0.8298866748809814,0.08853946626186371,0.9169248342514038,2
0.537289023399353,0.20723992586135864,-0.4207039177417755,0.9999946355819702,0.6298438906669617,0.3098274767398834,-0.0581919364631176,0.9987670183181763,0.45733195543289185,0.31449589133262634,-0.06703352928161621,0.9998171925544739,0.760574460029602,0.3503131568431854,-0.13551577925682068,0.9978163242340088,0.3335774540901184,0.34785720705986023,-0.13509134948253632,0.999552309513092,0.780207633972168,0.21037060022354126,-0.3030325472354889,0.9907597303390503,0.31521522998809814,0.2117990106344223,-0.2793848514556885,0.9980770349502563,0.6041024327278137,0.581926167011261,-0.008755403570830822,0.9983766078948975,0.4962446689605713,0.5831213593482971,0.008639801293611526,0.9995012283325195,0.7729376554489136,0.6416696906089783,-0.42531436681747437,0.993602454662323,0.32587629556655884,0.6366738677024841,-0.3847687542438507,0.9987804293632507,0.7869013547897339,0.8514705896377563,-0.04801202937960625,0.9875719547271729,0.3390040695667267,0.8485094904899597,-0.029551710933446884,0.997026264667511,0.7697973847389221,0.8866819739341736,-0.017735205590724945,0.96962571144104,0.36051318049430847,0.8794540166854858,0.0005642515607178211,0.9903830885887146,0.856109619140625,0.9117448329925537,-0.1830797642469406,0.9615094065666199,0.27279332280158997,0.8983587026596069,-0.14159269630908966,0.9834979176521301,2
0.49039584398269653,0.5283815860748291,-0.0743415430188179,0.9999998807907104,0.5284894704818726,0.6140188574790955,0.06530184298753738,0.9999666213989258,0.4553303122520447,0.6138283014297485,0.08946576714515686,0.9999146461486816,0.5500795245170593,0.7015981674194336,0.0804632157087326,0.963190495967865,0.4297333359718323,0.6996326446533203,0.11131951957941055,0.9208812117576599,0.5945147275924683,0.7411227226257324,0.03938763216137886,0.9613990783691406,0.38339516520500183,0.7423962950706482,0.050436150282621384,0.9396476745605469,0.5129197239875793,0.7683938145637512,-0.00990727636963129,0.9998262524604797,0.4666481912136078,0.7703368663787842,0.009905962273478508,0.9999256134033203,0.6069539189338684,0.7799000144004822,-0.1518731415271759,0.9900100827217102,0.37662553787231445,0.7743508219718933,-0.1674414426088333,0.9971410036087036,0.5969716310501099,0.9219051003456116,-0.028238054364919662,0.9834516048431396,0.3965859115123749,0.9152389764785767,-0.023044871166348457,0.997295081615448,0.5879583358764648,0.9442107677459717,-0.01942252740263939,0.9763116240501404,0.40809163451194763,0.9375427961349487,-0.011376208625733852,0.9897425174713135,0.627822756767273,0.9508804678916931,-0.09104102849960327,0.9526025056838989,0.36969196796417236,0.9463998675346375,-0.07860972732305527,0.9839490056037903,2
0.467123806476593,0.18986067175865173,-0.530900239944458,0.9999998807907104,0.5280470848083496,0.29060056805610657,-0.21302489936351776,0.9998348951339722,0.40099382400512695,0.29556572437286377,-0.25183388590812683,0.9999021291732788,0.6287274956703186,0.2982514202594757,-0.3331509828567505,0.9995630383491516,0.2982756793498993,0.30920112133026123,-0.39078399538993835,0.9997894167900085,0.6444950103759766,0.15992489457130432,-0.4965609610080719,0.9973185658454895,0.30117571353912354,0.15805861353874207,-0.5604799389839172,0.9985769987106323,0.5036357045173645,0.5672736167907715,0.005976011976599693,0.9998371601104736,0.4219229221343994,0.5661267042160034,-0.006253226660192013,0.9999464750289917,0.6097382307052612,0.6807866096496582,-0.2991504371166229,0.998857855796814,0.3211182951927185,0.6908855438232422,-0.31375694274902344,0.99970942735672,0.5827561616897583,0.8155809640884399,0.18297989666461945,0.9959855675697327,0.34704193472862244,0.8224702477455139,0.13635987043380737,0.9990516304969788,0.5674259662628174,0.832008957862854,0.22604064643383026,0.9850034117698669,0.3619168996810913,0.8421779274940491,0.17650380730628967,0.9926593899726868,0.6273097991943359,0.8787820339202881,0.11544354259967804,0.9872941374778748,0.3058132529258728,0.8857012987136841,0.070073202252388,0.9943768382072449,2
