nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.5377170443534851,0.44808778166770935,-0.3857725262641907,0.9994282126426697,0.5536611676216125,0.5176679491996765,-0.13709942996501923,0.9999133348464966,0.4102940857410431,0.44279661774635315,-0.22300969064235687,0.9997283816337585,0.5286133289337158,0.6106566786766052,-0.13364487886428833,0.9948457479476929,0.6187939047813416,0.3829501271247864,-0.42882129549980164,0.9932799935340881,0.5205630660057068,0.701251745223999,-0.17758134007453918,0.9887591600418091,0.819060206413269,0.33978626132011414,-0.3879040777683258,0.986132025718689,0.4273990988731384,0.6415781378746033,0.02798081561923027,0.9991459846496582,0.2945249676704407,0.6412296295166016,-0.028611676767468452,0.999066174030304,0.44105714559555054,0.7451416850090027,0.001382203190587461,0.9837416410446167,0.33394289016723633,0.7578223347663879,-0.0804564580321312,0.9683530330657959,0.45464032888412476,0.8624768853187561,0.2093363106250763,0.9817919135093689,0.4148407280445099,0.8603288531303406,0.10325078666210175,0.9608473777770996,0.4519093334674835,0.8690779209136963,0.22150807082653046,0.9126390814781189,0.4266236424446106,0.8676394820213318,0.11121776700019836,0.8579255938529968,0.44315651059150696,0.906442403793335,-0.015192634426057339,0.969667375087738,0.4241035580635071,0.9052847027778625,-0.1058063879609108,0.9475554823875427,1
0.6167807579040527,0.3415519595146179,-0.39278799295425415,0.9987812638282776,0.7006712555885315,0.3630249500274658,-0.1448613852262497,0.9985333681106567,0.5223472118377686,0.40366604924201965,-0.0911535695195198,0.9983013868331909,0.6762373447418213,0.2826727330684662,-0.21391640603542328,0.9902640581130981,0.4760085940361023,0.4749160408973694,-0.031785350292921066,0.9627298712730408,0.647129476070404,0.20810648798942566,-0.19542661309242249,0.9842459559440613,0.49007657170295715,0.5437651872634888,-0.058504942804574966,0.8888255953788757,0.6970952749252319,0.5382335782051086,-0.018131442368030548,0.9993581175804138,0.5735770463943481,0.5430167317390442,0.017225025221705437,0.9992321729660034,0.6949542164802551,0.6480616331100464,-0.001917723217047751,0.9871231317520142,0.5943499207496643,0.6524869203567505,0.09751491248607635,0.9705275297164917,0.6739240288734436,0.7259178757667542,0.49798670411109924,0.9699464440345764,0.6088861227035522,0.7366077899932861,0.5493845343589783,0.9586042761802673,0.6688823699951172,0.730087161064148,0.5411773324012756,0.7822368741035461,0.6124266982078552,0.7417047023773193,0.5882933139801025,0.7753603458404541,0.6673155426979065,0.7738736867904663,0.334964781999588,0.959178626537323,0.6145156025886536,0.7776349782943726,0.3718969523906708,0.9511885643005371,1
0.6130592823028564,0.3427886366844177,-0.5244590044021606,0.9983715415000916,0.686286985874176,0.3655893802642822,-0.23558898270130157,0.9984549283981323,0.49907177686691284,0.4030786156654358,-0.22140271961688995,0.9986543655395508,0.667148768901825,0.29378893971443176,-0.3066549599170685,0.993831992149353,0.45554444193840027,0.4748610556125641,-0.1795007884502411,0.978289783000946,0.6358078718185425,0.21160268783569336,-0.35653725266456604,0.9944643378257751,0.47587987780570984,0.5377031564712524,-0.24349498748779297,0.9462264776229858,0.6749744415283203,0.5368894338607788,-0.00952039286494255,0.9992409944534302,0.5536502003669739,0.5417374968528748,0.00875508226454258,0.9994563460350037,0.6709428429603577,0.6375912427902222,0.005119265057146549,0.9649977684020996,0.568657636642456,0.6371146440505981,-0.05144433677196503,0.9552249908447266,0.6435548067092896,0.7164071202278137,0.6375014781951904,0.9186328649520874,0.5812389850616455,0.7252980470657349,0.5164956450462341,0.9368564486503601,0.6334746479988098,0.7211605310440063,0.6956540942192078,0.7277390956878662,0.5819684863090515,0.731259822845459,0.5678479671478271,0.7527629137039185,0.6444228291511536,0.763407289981842,0.5029341578483582,0.920346736907959,0.5924504399299622,0.7685588002204895,0.3407163619995117,0.9326934218406677,1
0.6010102033615112,0.373526930809021,-0.3599568009376526,0.9984480142593384,0.6480273604393005,0.39918482303619385,-0.0703863799571991,0.9986120462417603,0.467623770236969,0.43251997232437134,-0.13204653561115265,0.9987063407897949,0.645928144454956,0.3338072597980499,-0.1270720362663269,0.9898712038993835,0.42988497018814087,0.5079340934753418,-0.10780102759599686,0.9803701639175415,0.623179018497467,0.25305935740470886,-0.1900373101234436,0.9917940497398376,0.4577479064464569,0.5767648816108704,-0.15936043858528137,0.9362339973449707,0.6452877521514893,0.5700711011886597,0.020157605409622192,0.9992425441741943,0.5282228589057922,0.5747145414352417,-0.02063949592411518,0.9992328882217407,0.6414276361465454,0.6748769879341125,0.0137212248519063,0.9670508503913879,0.5464953184127808,0.6725420355796814,2.2010617612977512e-05,0.9562116861343384,0.612326979637146,0.7482907772064209,0.5664047002792358,0.9168866872787476,0.5505503416061401,0.7636309862136841,0.513264536857605,0.923204779624939,0.5929606556892395,0.7534890174865723,0.616199791431427,0.7655892968177795,0.5426011085510254,0.7710250616073608,0.5569786429405212,0.6687352061271667,0.6322340369224548,0.7938740253448486,0.41913142800331116,0.9192445874214172,0.5857317447662354,0.8023987412452698,0.31658658385276794,0.9052720069885254,1
0.5928782820701599,0.38362085819244385,-0.3310462534427643,0.9986069798469543,0.6272282600402832,0.40125179290771484,-0.053809117525815964,0.9983585476875305,0.4581145644187927,0.43695199489593506,-0.29246246814727783,0.9996728897094727,0.6306248903274536,0.33896273374557495,-0.03237078711390495,0.9824799299240112,0.4176669716835022,0.5137606859207153,-0.34371110796928406,0.9927746057510376,0.6169142127037048,0.25796791911125183,-0.03859725967049599,0.9921534657478333,0.4662383794784546,0.5867851972579956,-0.36413174867630005,0.9753795862197876,0.6450669169425964,0.5791453123092651,0.06526036560535431,0.999169111251831,0.5297420024871826,0.5878139138221741,-0.06576851010322571,0.9995169639587402,0.6419714689254761,0.6787353754043579,0.1591179519891739,0.9480348825454712,0.5416343212127686,0.6848850846290588,0.02699490636587143,0.9626251459121704,0.6105743050575256,0.7599276304244995,0.6595907807350159,0.8781875967979431,0.5533725023269653,0.7672818899154663,0.5058038830757141,0.9232404828071594,0.5855894684791565,0.7687917947769165,0.7054784893989563,0.8368985056877136,0.5439310669898987,0.7770848274230957,0.5485990643501282,0.7583755850791931,0.6542972922325134,0.803530752658844,0.5612983107566833,0.8930391669273376,0.5918243527412415,0.8018122911453247,0.3427331745624542,0.9025170207023621,1
0.5556392669677734,0.3783537745475769,-0.18054944276809692,0.9997857213020325,0.5490138530731201,0.4063100814819336,0.09865309298038483,0.9989042282104492,0.4134344756603241,0.4300915002822876,-0.24528156220912933,0.9998451471328735,0.5708985328674316,0.3282472491264343,0.1367807686328888,0.9365605711936951,0.3930000066757202,0.514132022857666,-0.27891382575035095,0.983414351940155,0.5735095143318176,0.2560683488845825,0.12549172341823578,0.9774412512779236,0.4454730451107025,0.5850743651390076,-0.23521271347999573,0.9522857666015625,0.5813249349594116,0.5735532641410828,0.10736197233200073,0.9994787573814392,0.4973559081554413,0.578667163848877,-0.10797812789678574,0.9995684027671814,0.5756363868713379,0.6664709448814392,0.24135568737983704,0.8583043813705444,0.48761457204818726,0.6713364720344543,0.030343931168317795,0.8991769552230835,0.5413673520088196,0.752673327922821,0.43024441599845886,0.8620007038116455,0.5056530237197876,0.7557087540626526,0.30757611989974976,0.8519617319107056,0.5196718573570251,0.7632070183753967,0.4430217146873474,0.8843500018119812,0.49102920293807983,0.7655729651451111,0.3296661078929901,0.7518755197525024,0.5955751538276672,0.7833594679832458,0.3416438698768616,0.8924740552902222,0.5509958863258362,0.7846405506134033,0.18084967136383057,0.8514165282249451,1
0.5168845057487488,0.36714205145835876,-0.21000216901302338,0.9998416900634766,0.49979323148727417,0.3967370092868805,0.11323736608028412,0.9990789890289307,0.40154337882995605,0.4195249676704407,-0.3482147753238678,0.9999003410339355,0.5185896158218384,0.32476288080215454,0.19346362352371216,0.8890855312347412,0.3928769826889038,0.5037248134613037,-0.4528748691082001,0.9732085466384888,0.5150966644287109,0.25127243995666504,0.19977033138275146,0.9753080606460571,0.4544582664966583,0.5783529877662659,-0.49016132950782776,0.9401760697364807,0.5495054125785828,0.5628060698509216,0.14812403917312622,0.9995853304862976,0.48231613636016846,0.5710971355438232,-0.14886824786663055,0.999661922454834,0.5372663140296936,0.6577178239822388,0.3266342580318451,0.6601442694664001,0.47810882329940796,0.6671069860458374,0.023802533745765686,0.892240583896637,0.5238379240036011,0.7431782484054565,0.5194477438926697,0.7190477252006531,0.49304699897766113,0.7581324577331543,0.2939554452896118,0.8450800776481628,0.5030148029327393,0.7568088173866272,0.5321774482727051,0.842063844203949,0.4756786525249481,0.7721662521362305,0.3169936239719391,0.8162094950675964,0.6026455760002136,0.7690948843955994,0.4429759085178375,0.8158631920814514,0.5702287554740906,0.7808887958526611,0.17756661772727966,0.8550143241882324,1
0.5139931440353394,0.3536902964115143,-0.26026651263237,0.9999006986618042,0.4895467162132263,0.38381820917129517,0.07587965577840805,0.9982112646102905,0.4218929409980774,0.404178261756897,-0.3509347140789032,0.9999051094055176,0.5147727727890015,0.31197428703308105,0.08887375891208649,0.9102333784103394,0.3971116840839386,0.4826069176197052,-0.4328998029232025,0.981077253818512,0.5115865468978882,0.23812630772590637,0.01145254448056221,0.9806919097900391,0.4595058858394623,0.5552225708961487,-0.40343672037124634,0.939578115940094,0.5242453217506409,0.5472097396850586,0.1570093184709549,0.9991706609725952,0.4760163426399231,0.5566957592964172,-0.15775640308856964,0.9995635151863098,0.5099694132804871,0.6446133852005005,0.3051592707633972,0.6942676305770874,0.47389113903045654,0.6602968573570251,-0.013715848326683044,0.9450719356536865,0.47515565156936646,0.7252644300460815,0.46804726123809814,0.7738938331604004,0.4656141400337219,0.7461393475532532,0.1902809888124466,0.9154825806617737,0.45728394389152527,0.74303138256073,0.4777982532978058,0.8409730792045593,0.44513237476348877,0.7660263776779175,0.20497511327266693,0.8854445815086365,0.5533779859542847,0.7481940984725952,0.4033479690551758,0.8399665355682373,0.5603557229042053,0.7644814252853394,0.06225283071398735,0.8985214829444885,1
0.5497831106185913,0.34373006224632263,-0.3768100142478943,0.9997170567512512,0.5301854610443115,0.3821548521518707,-0.03863001987338066,0.9987229704856873,0.45889025926589966,0.3903082609176636,-0.5636646747589111,0.9999343156814575,0.5724297761917114,0.36665499210357666,0.06871035695075989,0.7102649807929993,0.4500778615474701,0.47357314825057983,-0.6133651733398438,0.9817723035812378,0.5774631500244141,0.335601806640625,0.04731912910938263,0.8123375177383423,0.5107197761535645,0.5439006090164185,-0.5825585722923279,0.9167760610580444,0.5258545875549316,0.5226992964744568,0.17184624075889587,0.996410071849823,0.48663508892059326,0.5273767709732056,-0.17208188772201538,0.9987151622772217,0.5195044875144958,0.6169490814208984,0.2792847156524658,0.4418264925479889,0.49972036480903625,0.6264583468437195,-0.09514414519071579,0.9284767508506775,0.4948497712612152,0.7039597034454346,0.481311172246933,0.4851587414741516,0.48888489603996277,0.7248556613922119,0.06868032366037369,0.908601701259613,0.4725321829319,0.7227519750595093,0.49463793635368347,0.5944391489028931,0.4610607922077179,0.7410831451416016,0.07598128914833069,0.8444739580154419,0.5606003403663635,0.7260504364967346,0.3969114124774933,0.6386182904243469,0.5741835236549377,0.7454003095626831,-0.09612669050693512,0.8749886155128479,1
0.5538046956062317,0.3348537087440491,-0.3420974314212799,0.9999576807022095,0.5055723190307617,0.36383166909217834,-0.027137603610754013,0.9994623064994812,0.4739395081996918,0.381746768951416,-0.5165023803710938,0.9999666213989258,0.5363558530807495,0.30066049098968506,-0.03241026774048805,0.8953476548194885,0.4724540710449219,0.4699314534664154,-0.5251451730728149,0.9606415033340454,0.5616846680641174,0.2187490165233612,-0.135296031832695,0.9302678108215332,0.5355717539787292,0.5341077446937561,-0.36475011706352234,0.7799586653709412,0.5145516395568848,0.5139173269271851,0.18455950915813446,0.9991948008537292,0.5044244527816772,0.5225919485092163,-0.18538863956928253,0.999600350856781,0.5070547461509705,0.6063905358314514,0.36157119274139404,0.6045229434967041,0.5030065774917603,0.6299052834510803,-0.002464757300913334,0.966316819190979,0.48193246126174927,0.6879845261573792,0.568970263004303,0.6659356951713562,0.48602724075317383,0.7163491249084473,0.21747173368930817,0.9563589692115784,0.4621359407901764,0.7083581686019897,0.5852932929992676,0.7865591049194336,0.46591436862945557,0.7320852279663086,0.23388046026229858,0.9399935007095337,0.5489524602890015,0.7072540521621704,0.5184040069580078,0.7717009782791138,0.5754913687705994,0.733466625213623,0.09401963651180267,0.9228436350822449,1
0.5665527582168579,0.3261198401451111,-0.262919545173645,0.9999529123306274,0.46350347995758057,0.3487458825111389,-0.008585652336478233,0.9997767806053162,0.5226114392280579,0.37830257415771484,-0.39843839406967163,0.9999480247497559,0.5170056223869324,0.283061683177948,-0.03540986403822899,0.8962719440460205,0.531488835811615,0.4562039375305176,-0.39285483956336975,0.9627636671066284,0.5515018701553345,0.2110806405544281,-0.13699892163276672,0.9494674801826477,0.569180428981781,0.5260942578315735,-0.22386489808559418,0.7678344249725342,0.4874263405799866,0.49303361773490906,0.15818743407726288,0.9994007349014282,0.5245494246482849,0.5015674829483032,-0.15918377041816711,0.9996150732040405,0.5194789171218872,0.5925449132919312,0.26655063033103943,0.6135424971580505,0.530400276184082,0.6056216359138489,-0.04398014396429062,0.9404049515724182,0.5039764046669006,0.6739619374275208,0.3966209292411804,0.7384606599807739,0.5155290365219116,0.6930381655693054,0.11301495134830475,0.9435012340545654,0.48595482110977173,0.6878343820571899,0.40454035997390747,0.8379113674163818,0.4957294166088104,0.7142537832260132,0.12477551400661469,0.934029757976532,0.5656661987304688,0.6906989216804504,0.33604124188423157,0.7872412204742432,0.583122730255127,0.7133009433746338,0.0070360321551561356,0.9048532843589783,1
0.5912632346153259,0.33471399545669556,-0.17349568009376526,0.999823272228241,0.46925419569015503,0.3511597812175751,-0.08557406812906265,0.9997571110725403,0.5736508965492249,0.3875976502895355,-0.458195298910141,0.9999474287033081,0.5252736806869507,0.28036218881607056,-0.03201907128095627,0.9297356605529785,0.6026754975318909,0.46668294072151184,-0.5600777268409729,0.9769470691680908,0.5701315402984619,0.21264314651489258,-0.08728817105293274,0.9864140152931213,0.6200615763664246,0.538314700126648,-0.5744722485542297,0.8986166715621948,0.4793318212032318,0.5024654865264893,0.17626145482063293,0.999803364276886,0.5542620420455933,0.5157517194747925,-0.17728403210639954,0.9998856782913208,0.5101736187934875,0.5997613668441772,0.307615727186203,0.5489409565925598,0.5708281397819519,0.6178892850875854,-0.006848016753792763,0.9646040797233582,0.5032637119293213,0.6924289464950562,0.49706369638442993,0.8037821650505066,0.5433239340782166,0.7086276412010193,0.1776478886604309,0.9706664085388184,0.4872371256351471,0.7080515027046204,0.5118799805641174,0.8912696838378906,0.5237213969230652,0.7244337201118469,0.19332274794578552,0.965310275554657,0.5748150944709778,0.7025941610336304,0.45281854271888733,0.8300102949142456,0.6076520681381226,0.7245746850967407,0.0914558544754982,0.9332342147827148,1
0.5188559889793396,0.3516477942466736,-0.1761045902967453,0.9999268054962158,0.4037415385246277,0.3655034601688385,-0.2559742331504822,0.9999167919158936,0.5391765832901001,0.408315509557724,-0.4196576476097107,0.9999332427978516,0.43671002984046936,0.30272430181503296,-0.24913300573825836,0.9897012710571289,0.5785301923751831,0.4802415072917938,-0.40218403935432434,0.9845966696739197,0.47411954402923584,0.23870888352394104,-0.3191150426864624,0.9975337982177734,0.5930632948875427,0.5499842762947083,-0.2881694734096527,0.9011136889457703,0.4101586937904358,0.5281555652618408,0.10220814496278763,0.9999300241470337,0.5014548301696777,0.5414974689483643,-0.10374415665864944,0.9999476671218872,0.4282032251358032,0.6163296103477478,0.3525902032852173,0.6772730350494385,0.506626546382904,0.6267848610877991,0.19236846268177032,0.9290784001350403,0.4347507953643799,0.7086043357849121,0.6035822629928589,0.8113641738891602,0.5006163120269775,0.7132958769798279,0.4618326723575592,0.8674831390380859,0.4265412986278534,0.7248243689537048,0.6303813457489014,0.9104158282279968,0.48678910732269287,0.7294058799743652,0.4914456307888031,0.9182249903678894,0.4615875482559204,0.7139884233474731,0.5639585256576538,0.817709743976593,0.5283535122871399,0.7247462272644043,0.41839128732681274,0.8118816614151001,1
0.526029109954834,0.3486641049385071,0.11802331358194351,0.9999122619628906,0.422524631023407,0.3647717237472534,-0.17423789203166962,0.9999322891235352,0.5937515497207642,0.4048514664173126,-0.14941442012786865,0.9999139308929443,0.43286988139152527,0.3080531358718872,-0.16083163022994995,0.9884059429168701,0.6241347193717957,0.48396995663642883,-0.03615830838680267,0.9597645401954651,0.4777606725692749,0.2397119402885437,-0.15670309960842133,0.99625563621521,0.6246911287307739,0.5492451190948486,0.18791379034519196,0.8267077207565308,0.4353209137916565,0.5327152013778687,0.010392804630100727,0.9999513626098633,0.5416747331619263,0.5432754158973694,-0.012213939800858498,0.9999402761459351,0.4301014542579651,0.6336991786956787,0.2701851427555084,0.979395866394043,0.5373688340187073,0.6400184035301208,0.341604620218277,0.9750894904136658,0.44176942110061646,0.7331831455230713,0.5184637308120728,0.9522298574447632,0.5169777870178223,0.7335387468338013,0.6415919065475464,0.918196976184845,0.44178450107574463,0.751703679561615,0.5511700510978699,0.9845085144042969,0.5064854025840759,0.7514622807502747,0.6800633072853088,0.9748898148536682,0.45162931084632874,0.722666323184967,0.5107122659683228,0.7741164565086365,0.5294786691665649,0.7256426215171814,0.6405525207519531,0.6720948219299316,1
