nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.425972580909729,0.6210039854049683,-0.00019460695330053568,0.9995343685150146,0.4234369993209839,0.5598099231719971,-0.18822172284126282,0.9975850582122803,0.42217278480529785,0.54931640625,0.1998419165611267,0.9940610527992249,0.34916311502456665,0.6566190123558044,-0.37028393149375916,0.9898657202720642,0.3520863652229309,0.6383822560310364,0.30543774366378784,0.33582809567451477,0.2393408715724945,0.7294684052467346,-0.31112387776374817,0.9820043444633484,0.2695864140987396,0.6990367770195007,0.1172153651714325,0.6783464550971985,0.6132717728614807,0.3439581096172333,-0.16021466255187988,0.9940798282623291,0.5959813594818115,0.3436601758003235,0.16065259277820587,0.9933260679244995,0.6703464984893799,0.5216048955917358,-0.06282667815685272,0.9706315994262695,0.6608234643936157,0.5213902592658997,0.22035573422908783,0.18015003204345703,0.7460004091262817,0.6894079446792603,0.046869728714227676,0.9751505851745605,0.7304024696350098,0.6732789874076843,0.37428805232048035,0.38902202248573303,0.7768955230712891,0.7170360684394836,0.049169670790433884,0.9714621901512146,0.7555313110351562,0.7024939060211182,0.3843986988067627,0.47399190068244934,0.6701904535293579,0.7413791418075562,-0.07386033236980438,0.9670896530151367,0.6515380144119263,0.7223581671714783,0.31119829416275024,0.5319372415542603,0
0.4856947064399719,0.7638657093048096,-0.09051191061735153,0.9999254941940308,0.5438942909240723,0.6015898585319519,0.1427067667245865,0.9989867806434631,0.53362637758255,0.6119493246078491,-0.2590698301792145,0.9996284246444702,0.6403868794441223,0.7592569589614868,0.275795042514801,0.3163902759552002,0.6406959295272827,0.7807655334472656,-0.49034300446510315,0.9977450966835022,0.7504892349243164,0.8679066896438599,0.04351096227765083,0.6565431356430054,0.7653964161872864,0.923642635345459,-0.4476979672908783,0.997989296913147,0.3542158901691437,0.20214682817459106,0.1785125732421875,0.9945884943008423,0.34138602018356323,0.17245015501976013,-0.17817801237106323,0.9968647360801697,0.2423066347837448,0.5095342993736267,0.26183030009269714,0.16184963285923004,0.2175752818584442,0.5076724290847778,-0.0617215558886528,0.9940991401672363,0.12502120435237885,0.7692083120346069,0.4397769272327423,0.470147043466568,0.09898409247398376,0.7986035346984863,0.06395266950130463,0.9937964677810669,0.09448898583650589,0.8275619745254517,0.4485546350479126,0.6199565529823303,0.06489193439483643,0.8452972173690796,0.06251071393489838,0.9952948689460754,0.19004565477371216,0.8850785493850708,0.3418026268482208,0.8057812452316284,0.17434993386268616,0.8929153680801392,-0.08748137205839157,0.9936018586158752,0
0.4856947064399719,0.7638657093048096,-0.09051191061735153,0.9999254941940308,0.5438942909240723,0.6015898585319519,0.1427067667245865,0.9989867806434631,0.53362637758255,0.6119493246078491,-0.2590698301792145,0.9996284246444702,0.6403868794441223,0.7592569589614868,0.275795042514801,0.3163902759552002,0.6406959295272827,0.7807655334472656,-0.49034300446510315,0.9977450966835022,0.7504892349243164,0.8679066896438599,0.04351096227765083,0.6565431356430054,0.7653964161872864,0.923642635345459,-0.4476979672908783,0.997989296913147,0.3542158901691437,0.20214682817459106,0.1785125732421875,0.9945884943008423,0.34138602018356323,0.17245015501976013,-0.17817801237106323,0.9968647360801697,0.2423066347837448,0.5095342993736267,0.26183030009269714,0.16184963285923004,0.2175752818584442,0.5076724290847778,-0.0617215558886528,0.9940991401672363,0.12502120435237885,0.7692083120346069,0.4397769272327423,0.470147043466568,0.09898409247398376,0.7986035346984863,0.06395266950130463,0.9937964677810669,0.09448898583650589,0.8275619745254517,0.4485546350479126,0.6199565529823303,0.06489193439483643,0.8452972173690796,0.06251071393489838,0.9952948689460754,0.19004565477371216,0.8850785493850708,0.3418026268482208,0.8057812452316284,0.17434993386268616,0.8929153680801392,-0.08748137205839157,0.9936018586158752,0
0.6066304445266724,0.21292541921138763,-0.0943489670753479,0.9999847412109375,0.6693873405456543,0.2906996011734009,-0.01189663726836443,0.9999690055847168,0.5870126485824585,0.3047741651535034,0.10065476596355438,0.9999784231185913,0.6502656936645508,0.4388662874698639,-0.18565325438976288,0.9454152584075928,0.5335325002670288,0.3664698004722595,0.1330731213092804,0.8778196573257446,0.6224955916404724,0.3412174582481384,-0.3860463798046112,0.986396312713623,0.4894799590110779,0.4167631268501282,0.03965619578957558,0.8491028547286987,0.6237829923629761,0.5743910670280457,-0.016678018495440483,0.9997320771217346,0.5737367272377014,0.5715332627296448,0.016620567068457603,0.999675989151001,0.6542673110961914,0.48205214738845825,-0.34316518902778625,0.9344444870948792,0.5118197202682495,0.5187352895736694,-0.30939722061157227,0.9776613116264343,0.6348131895065308,0.7305533289909363,-0.3767741918563843,0.8933790922164917,0.6140506267547607,0.7341166734695435,-0.3218730390071869,0.9095596075057983,0.6287443041801453,0.7626346945762634,-0.37888848781585693,0.9048636555671692,0.632135272026062,0.7462006211280823,-0.31941133737564087,0.8574953675270081,0.6462133526802063,0.7924059629440308,-0.49516409635543823,0.9486919045448303,0.6509015560150146,0.8179125189781189,-0.4112526774406433,0.9299284219741821,0
0.5201595425605774,0.7871587872505188,-0.0846986323595047,0.9997283816337585,0.5735042691230774,0.7247001528739929,0.12352346628904343,0.9992425441741943,0.5656590461730957,0.7329246401786804,-0.23114749789237976,0.9998749494552612,0.6308479905128479,0.8048343658447266,0.23449313640594482,0.229980930685997,0.6231987476348877,0.8224517703056335,-0.4328310191631317,0.9987452030181885,0.7096574306488037,0.8563326597213745,0.009114383719861507,0.5870645046234131,0.7331737279891968,0.8945140242576599,-0.4133869409561157,0.9988825917243958,0.39942121505737305,0.5713847875595093,0.1549832969903946,0.9958667755126953,0.3785174489021301,0.5634738206863403,-0.1545397788286209,0.9984758496284485,0.30379217863082886,0.7136004567146301,0.2172752171754837,0.2531808912754059,0.2760609984397888,0.7176617383956909,-0.11146192252635956,0.9976836442947388,0.21323168277740479,0.8235818147659302,0.3253194987773895,0.5894244313240051,0.17983567714691162,0.8358942866325378,-0.046025246381759644,0.9982549548149109,0.1851111352443695,0.8399756550788879,0.32853877544403076,0.7299044728279114,0.15070539712905884,0.856479287147522,-0.050259482115507126,0.9986571073532104,0.2615152895450592,0.8661410808563232,0.2493407428264618,0.8316208720207214,0.22699566185474396,0.8785502910614014,-0.16970624029636383,0.9974998831748962,0
0.4464010000228882,0.6846367120742798,-0.03924831375479698,0.999255359172821,0.4056374728679657,0.5768271088600159,-0.2285212129354477,0.9983409643173218,0.4143151044845581,0.5672457218170166,0.17585672438144684,0.9945161938667297,0.32599788904190063,0.7198532223701477,-0.45202845335006714,0.9914507269859314,0.3395876884460449,0.7000798583030701,0.27831825613975525,0.15403670072555542,0.22922328114509583,0.8628888130187988,-0.4313732087612152,0.9710176587104797,0.25496676564216614,0.8223398327827454,0.050454650074243546,0.34263667464256287,0.5679208040237427,0.23665858805179596,-0.16526451706886292,0.9921427965164185,0.5643676519393921,0.2375970333814621,0.1657457947731018,0.9876803159713745,0.6418673396110535,0.5319967269897461,-0.09933469444513321,0.955230712890625,0.6381968855857849,0.5282664895057678,0.19681359827518463,0.11297115683555603,0.7108373045921326,0.799285888671875,-0.011181258596479893,0.972432017326355,0.7019277811050415,0.7770766615867615,0.3484281599521637,0.2825114130973816,0.7356142401695251,0.8520878553390503,-0.010965344496071339,0.9775767922401428,0.7191142439842224,0.8296022415161133,0.3569585680961609,0.38066768646240234,0.6444904208183289,0.8722840547561646,-0.14794345200061798,0.966657817363739,0.6365029811859131,0.8575335741043091,0.2618010938167572,0.4275935888290405,0
0.629047691822052,0.720775306224823,-0.010001162998378277,0.9994761347770691,0.7210922241210938,0.5889629125595093,0.14540979266166687,0.9904020428657532,0.6844183206558228,0.6135281324386597,-0.18747033178806305,0.9970677495002747,0.8356208205223083,0.7007828950881958,0.1907736212015152,0.3272964060306549,0.8191702961921692,0.7448408603668213,-0.35295015573501587,0.8381292223930359,0.9398552179336548,0.7422264218330383,0.04788223281502724,0.304400771856308,0.951468825340271,0.721351683139801,-0.2790013253688812,0.621124267578125,0.49602270126342773,0.2738960087299347,0.18106943368911743,0.9934272766113281,0.4540499746799469,0.2631630599498749,-0.18077057600021362,0.9978163242340088,0.33765313029289246,0.5075709819793701,0.24796512722969055,0.18269146978855133,0.26543301343917847,0.5122935175895691,-0.12563620507717133,0.9808134436607361,0.147466778755188,0.688082218170166,0.3357873558998108,0.2515464425086975,0.09205201268196106,0.7325692772865295,-0.09843358397483826,0.9729942679405212,0.12594008445739746,0.7104315161705017,0.3288201689720154,0.2583750784397125,0.03759834170341492,0.7763053774833679,-0.11125870048999786,0.9613638520240784,0.20954129099845886,0.8047250509262085,0.21051417291164398,0.3516559600830078,0.17293131351470947,0.8234416246414185,-0.2928386628627777,0.958103358745575,0
0.5306477546691895,0.7326778173446655,-0.03871241211891174,0.9995669722557068,0.49481791257858276,0.6088981628417969,-0.16173496842384338,0.9985477328300476,0.49835991859436035,0.6287143230438232,0.07595229893922806,0.9945214986801147,0.4003141522407532,0.7499679327011108,-0.30092653632164,0.988447368144989,0.4099988341331482,0.7350890040397644,0.14920365810394287,0.1656462401151657,0.28525373339653015,0.8563930988311768,-0.2869071364402771,0.9621391892433167,0.31361597776412964,0.8314710259437561,0.01522034965455532,0.30348533391952515,0.6475367546081543,0.27253618836402893,-0.11079899966716766,0.9976232647895813,0.6458801031112671,0.3013060688972473,0.11104210466146469,0.9955449104309082,0.7752354145050049,0.526435375213623,-0.10473855584859848,0.9903568625450134,0.7654322981834412,0.5306099057197571,0.1148534044623375,0.2625316083431244,0.9027201533317566,0.7828547954559326,-0.08575975894927979,0.986840009689331,0.8790313601493835,0.7498080134391785,0.16473674774169922,0.5163664817810059,0.9409003257751465,0.8345776200294495,-0.08961940556764603,0.9871091842651367,0.9169830083847046,0.816347062587738,0.1632600724697113,0.5787537693977356,0.858310878276825,0.8790053725242615,-0.18697848916053772,0.9815102815628052,0.8357981443405151,0.8591137528419495,0.1002039909362793,0.6372262835502625,0
0.4376700520515442,0.5872151851654053,-0.07828449457883835,0.9992813467979431,0.32560983300209045,0.4741245210170746,-0.21918481588363647,0.999910831451416,0.42560508847236633,0.504479706287384,0.2058776468038559,0.9980833530426025,0.284004271030426,0.6284540295600891,-0.5791562795639038,0.9753961563110352,0.4586535692214966,0.4849828779697418,0.47302910685539246,0.02125013992190361,0.2012788951396942,0.7872264385223389,-0.7352544665336609,0.9009292125701904,0.4094616174697876,0.5273209810256958,0.6291733384132385,0.01603882946074009,0.5599812865257263,0.19300277531147003,-0.17220690846443176,0.9991503953933716,0.5906707644462585,0.22418101131916046,0.17340698838233948,0.9956669807434082,0.6813797354698181,0.47263622283935547,-0.47647127509117126,0.9742384552955627,0.7105064392089844,0.47165894508361816,0.13362623751163483,0.4300352931022644,0.8310611248016357,0.7221654057502747,-0.7376497983932495,0.9771814346313477,0.8239853382110596,0.7151572108268738,0.04390689358115196,0.4223715364933014,0.869848370552063,0.7424114942550659,-0.7644563317298889,0.9825840592384338,0.8620766401290894,0.7467302083969116,0.03456156328320503,0.6272000670433044,0.7855224609375,0.8517202734947205,-0.9446963667869568,0.9773793816566467,0.7663435935974121,0.8367906212806702,-0.03325820341706276,0.5973507165908813,0
0.4030535817146301,0.7182140350341797,0.009856979362666607,0.9993886947631836,0.4060829281806946,0.633181095123291,-0.12875913083553314,0.9980650544166565,0.4035962224006653,0.6180082559585571,0.17881056666374207,0.9945753812789917,0.3291086256504059,0.7745445370674133,-0.29526129364967346,0.9900385141372681,0.3314681053161621,0.748957633972168,0.2616453766822815,0.3059403896331787,0.22047734260559082,0.8768401145935059,-0.26142796874046326,0.9822057485580444,0.26392409205436707,0.8160126209259033,0.10707537829875946,0.5801423192024231,0.5801783800125122,0.35697945952415466,-0.13071797788143158,0.9956842660903931,0.56743323802948,0.3557657301425934,0.13113202154636383,0.9958066940307617,0.697216272354126,0.5822258591651917,-0.08247599005699158,0.9828143119812012,0.6849350929260254,0.5752608776092529,0.12615849077701569,0.24509380757808685,0.8131940364837646,0.7961390018463135,-0.07269389927387238,0.9884811639785767,0.7909160852432251,0.7687824368476868,0.20283794403076172,0.5141097903251648,0.8463711738586426,0.8337855339050293,-0.08112659305334091,0.986562192440033,0.8237773180007935,0.8186303973197937,0.20538447797298431,0.5708068013191223,0.7318694591522217,0.8803704380989075,-0.20984257757663727,0.9831433892250061,0.7170574069023132,0.8535161018371582,0.12773217260837555,0.654770016670227,0
0.4166668653488159,0.7768567204475403,-0.016405653208494186,0.9988905787467957,0.4206559360027313,0.7045486569404602,-0.1742996722459793,0.998197615146637,0.42174816131591797,0.6900635361671448,0.138970285654068,0.9942882061004639,0.37610292434692383,0.8109449148178101,-0.33167850971221924,0.9921888113021851,0.3753950595855713,0.7871413230895996,0.2058275192975998,0.15079033374786377,0.3064722716808319,0.9092960357666016,-0.32211849093437195,0.9850170612335205,0.322998583316803,0.8660776615142822,0.05445598065853119,0.4872678220272064,0.5682610869407654,0.5284388661384583,-0.11703970283269882,0.997800886631012,0.5625737905502319,0.5185099244117737,0.1173991784453392,0.9970220923423767,0.6397312879562378,0.6856955289840698,-0.08730640262365341,0.9839343428611755,0.6356998085975647,0.6806653141975403,0.13334135711193085,0.25244587659835815,0.7125274538993835,0.8473837375640869,-0.05925242230296135,0.9916349649429321,0.7011165022850037,0.8321400284767151,0.20789192616939545,0.4885956048965454,0.7384026050567627,0.8734966516494751,-0.06400629878044128,0.9903973340988159,0.7213123440742493,0.858422040939331,0.2110995650291443,0.5813682079315186,0.6687580943107605,0.8986438512802124,-0.1627793163061142,0.986879289150238,0.6595054864883423,0.8872464895248413,0.154434472322464,0.6225412487983704,0
0.5749139785766602,0.6598082184791565,-0.10875951498746872,0.9997449517250061,0.6040381193161011,0.5070790648460388,0.16496244072914124,0.9933932423591614,0.5913770198822021,0.5096011161804199,-0.3390839993953705,0.9977680444717407,0.6963253021240234,0.6584013104438782,0.27405938506126404,0.1777627021074295,0.6804108619689941,0.6840390563011169,-0.635689377784729,0.9711874127388,0.8030027151107788,0.791048526763916,0.09986137598752975,0.3766840398311615,0.8057169318199158,0.8372273445129395,-0.7013339996337891,0.9713602662086487,0.39476630091667175,0.19394215941429138,0.21216940879821777,0.9946268200874329,0.37845417857170105,0.1737472414970398,-0.21174085140228271,0.9958374500274658,0.2871546149253845,0.48981016874313354,0.185250386595726,0.18087361752986908,0.26802024245262146,0.489395409822464,-0.21036988496780396,0.9830963611602783,0.16027849912643433,0.7680143713951111,0.258592426776886,0.22190788388252258,0.14690813422203064,0.777445375919342,-0.17035819590091705,0.9739384651184082,0.13102015852928162,0.8089160919189453,0.25479963421821594,0.33360713720321655,0.10792019963264465,0.825748085975647,-0.17959776520729065,0.9787681698799133,0.23985114693641663,0.8596137762069702,0.12455581873655319,0.33971983194351196,0.22869156301021576,0.8641546368598938,-0.35664743185043335,0.9581301808357239,0
0.43285366892814636,0.5777087211608887,0.004785381257534027,0.9997712969779968,0.3917974531650543,0.42712509632110596,-0.1780184656381607,0.9996880292892456,0.4062120318412781,0.4452691078186035,0.15684036910533905,0.9984346032142639,0.31637391448020935,0.5657751560211182,-0.32065463066101074,0.9878547787666321,0.3309112787246704,0.5757859945297241,0.29423701763153076,0.17059068381786346,0.2154926359653473,0.6557760238647461,-0.29494404792785645,0.974032461643219,0.24503296613693237,0.6408411264419556,0.28229308128356934,0.3726234436035156,0.5548669695854187,0.12064611166715622,-0.14220121502876282,0.9993656277656555,0.5569261312484741,0.16904354095458984,0.14266259968280792,0.9988585710525513,0.6836676001548767,0.37475037574768066,-0.14165644347667694,0.9814513325691223,0.6697033643722534,0.38558506965637207,0.14955754578113556,0.19944359362125397,0.8306193947792053,0.6213693618774414,-0.15702784061431885,0.9856042861938477,0.8045746088027954,0.6074119210243225,0.18335360288619995,0.1687137633562088,0.8714473843574524,0.6562910676002502,-0.1612834930419922,0.986341655254364,0.8317103981971741,0.6291820406913757,0.18270955979824066,0.2310885787010193,0.7717756032943726,0.7461764812469482,-0.2652488946914673,0.9805050492286682,0.7520470023155212,0.6840257048606873,0.123944953083992,0.25153183937072754,0
0.7157579660415649,0.5476086139678955,0.009604042395949364,0.999702513217926,0.6682791113853455,0.4692748486995697,0.1699942648410797,0.9968072175979614,0.6662387847900391,0.48385345935821533,-0.13329900801181793,0.9996190071105957,0.7308027148246765,0.573703408241272,0.23251549899578094,0.31904900074005127,0.7334650754928589,0.5940340757369995,-0.2445714771747589,0.9900645613670349,0.8022423982620239,0.6599216461181641,0.07313704490661621,0.6292374730110168,0.8256235122680664,0.6968637704849243,-0.25667691230773926,0.9912452101707458,0.483643501996994,0.2642827033996582,0.1366179883480072,0.9991311430931091,0.4738140106201172,0.25694674253463745,-0.136269673705101,0.9996007084846497,0.3932785987854004,0.48008468747138977,0.18301349878311157,0.2755078077316284,0.36769479513168335,0.47264808416366577,-0.06969688832759857,0.9991274476051331,0.33741331100463867,0.6331270337104797,0.2740841805934906,0.7457745671272278,0.2863699793815613,0.6646938323974609,-0.02306966669857502,0.9986502528190613,0.3074648678302765,0.6558623313903809,0.27982279658317566,0.8473306894302368,0.2619372606277466,0.6803022027015686,-0.02937224879860878,0.9983059167861938,0.38054752349853516,0.6705125570297241,0.21900011599063873,0.9234176874160767,0.33664074540138245,0.7131646871566772,-0.14166228473186493,0.9983371496200562,0
